Epoch,Train Loss,Validation Loss,Train Accuracy,Validation Accuracy
1,0.016322079014778137,0.005360477701849808,0.7398774270176888,0.8468249421210805
2,0.0052823078371584415,0.004980478524734639,0.8480680704116821,0.8584589722809518
3,0.0049895255759358405,0.004862023642061243,0.8577355093955994,0.8619283570605478
4,0.006507312481105328,0.00495268348426481,0.8272540070295333,0.8590862371359661
5,0.004851938067376614,0.004745565031530561,0.8623238473892212,0.8658192518410409
6,0.004757984600961209,0.005097603425383568,0.8655141470909119,0.8550469024925474
7,0.004692378643900156,0.004596551206959471,0.8677132527351379,0.8708103967320387
8,0.004685653424263,0.0045328920226615325,0.8678280141830444,0.872868713679587
9,0.0045985955342650415,0.004561384834325427,0.870752835559845,0.8721308484198941
10,0.0045733070097863674,0.004518872595564195,0.8714729614257812,0.8732527114783123
11,0.004536249039322138,0.0045072664892312824,0.8726118776321411,0.8735677672039931
12,0.0045160423703491685,0.004430405902350025,0.873313496017456,0.8759037548569357
13,0.004468215441703796,0.006147896959950589,0.8749130566596985,0.8161701298063728
14,0.00444053027369082,0.00499508288469474,0.8757300410270691,0.8580862515291591
15,0.004397361916303634,0.0044453848853327664,0.8772508334159851,0.8759056022212763
16,0.004401152360066772,0.004348919101083165,0.8771630663871766,0.8786723670686126
17,0.0043972632922232155,0.004362158251890711,0.8772975469589234,0.8786299612112106
18,0.004336567852646112,0.004326829353086413,0.8791869094848633,0.8794530603536375
19,0.00433226559869945,0.004533864584437032,0.8794551303863526,0.8734431365492997
20,0.0043249907027930025,0.004318068619627672,0.879657695198059,0.8796361977127707
21,0.00431130551174283,0.004384977387110139,0.8800594351768494,0.8781597234640911
22,0.004298582450300455,0.004265568061927512,0.8804804886817932,0.8812541468128278
23,0.004283689239248633,0.0042714623639443115,0.8809907841682434,0.8814989996563857
24,0.0042771531734615564,0.00424546787254275,0.8811799758911133,0.8821626419474364
25,0.004266608158499003,0.004299366260896538,0.8814837770462036,0.8805786132053205
26,0.004260471192747355,0.004321261292774301,0.8817673788070679,0.8796738086232714
27,0.0042490035850554705,0.004273616708815098,0.8820686392784118,0.8812194208430636
28,0.004237029393389821,0.004245920646579782,0.8825074485778809,0.8822420786140831
29,0.0042302231464534995,0.004259533149480915,0.8827663938522339,0.8821084780298221
30,0.004235047170519829,0.004398073312962891,0.8825876664161683,0.877562295859027
31,0.004224965884536505,0.004216974967449999,0.882862348651886,0.8830344688360858
32,0.004223450605198741,0.004286406217676819,0.8829007514953613,0.8806748978651253
33,0.004211444095522166,0.004247524825986593,0.8833092005729676,0.8829480990482743
34,0.004204483395814896,0.0042151583649313,0.883501672744751,0.8832906275797802
35,0.004205614692345262,0.004203374616232268,0.8835672472000122,0.8837103243846043
36,0.0041974793728441,0.004299806616310576,0.8838123579978943,0.8805458610224876
37,0.004196169868484139,0.004202850585637294,0.8838404567718506,0.8838261445616461
38,0.004191765000298619,0.004227751125967142,0.8840259069442749,0.8825706801596721
39,0.004182015813887119,0.004182963764033975,0.8842876652717591,0.8839082376212831
40,0.0041849650871008635,0.004198832222361379,0.884266263961792,0.8835272208140914
41,0.004172148349881172,0.004178486512321385,0.8846899687767029,0.8842546533627115
42,0.004181140325963497,0.004288775376251833,0.8843721961021423,0.8812016324632487
43,0.004168909689411521,0.004170843523149942,0.8847408243179321,0.8845326505648862
44,0.004166728085651994,0.004290399712563795,0.8847452907562255,0.8811753900947085
45,0.004165775354579091,0.004174493882022086,0.8848132287979126,0.8845287933471097
46,0.004160313718765974,0.004179739163429209,0.8850038122177124,0.8844479322433472
47,0.004168024983257055,0.004154763952680644,0.884816873550415,0.8854107583404347
48,0.004157852384820581,0.004197776581570031,0.8850273391723633,0.8840815903274877
49,0.0041567213866859675,0.004178044067363545,0.8851080693244934,0.8846627211874458
50,0.004152220523357391,0.004200493660310556,0.8852730758666992,0.8836877152418635
